group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,70150664.0,ns,401150
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,71167894.0,ns,406800
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,72260616.0,ns,412450
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,73173403.0,ns,418100
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,74205166.0,ns,423750
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,75072404.0,ns,429400
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,76196503.0,ns,435050
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,77444565.0,ns,440700
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,78046145.0,ns,446350
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,79129529.0,ns,452000
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,80067096.0,ns,457650
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,81115987.0,ns,463300
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,82006560.0,ns,468950
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,83064664.0,ns,474600
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,84463895.0,ns,480250
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,85240112.0,ns,485900
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,85979265.0,ns,491550
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,86942392.0,ns,497200
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,87959765.0,ns,502850
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,89199134.0,ns,508500
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,89952720.0,ns,514150
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,91491684.0,ns,519800
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,91900821.0,ns,525450
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,92953029.0,ns,531100
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,93946753.0,ns,536750
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,94870970.0,ns,542400
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,96120777.0,ns,548050
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,96869570.0,ns,553700
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,98445398.0,ns,559350
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,99086433.0,ns,565000
