group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,75014997.0,ns,500536
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,76086881.0,ns,507122
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,77099660.0,ns,513708
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,78037680.0,ns,520294
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,79034454.0,ns,526880
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,80268544.0,ns,533466
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,80986675.0,ns,540052
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,82540695.0,ns,546638
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,83184007.0,ns,553224
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,83913748.0,ns,559810
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,84980793.0,ns,566396
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,86053625.0,ns,572982
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,87031082.0,ns,579568
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,87971650.0,ns,586154
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,89436130.0,ns,592740
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,89756906.0,ns,599326
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,91054407.0,ns,605912
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,91890120.0,ns,612498
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,92850340.0,ns,619084
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,94013087.0,ns,625670
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,95427633.0,ns,632256
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,95864619.0,ns,638842
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,96609529.0,ns,645428
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,97869100.0,ns,652014
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,98743413.0,ns,658600
