group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,763100.0,ns,4232
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,1438622.0,ns,8464
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,2147584.0,ns,12696
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,2997373.0,ns,16928
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,3671746.0,ns,21160
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,4451819.0,ns,25392
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,4872874.0,ns,29624
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,5321722.0,ns,33856
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,6332376.0,ns,38088
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,6914307.0,ns,42320
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,7007369.0,ns,46552
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,7888700.0,ns,50784
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,8099081.0,ns,55016
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,10084569.0,ns,59248
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,10660788.0,ns,63480
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,11968375.0,ns,67712
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,12511790.0,ns,71944
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,12045023.0,ns,76176
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,12079318.0,ns,80408
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,13703457.0,ns,84640
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,14824699.0,ns,88872
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,13787357.0,ns,93104
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,13841565.0,ns,97336
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,15350319.0,ns,101568
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,19031985.0,ns,105800
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,18008207.0,ns,110032
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,20066479.0,ns,114264
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,17721015.0,ns,118496
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,18725550.0,ns,122728
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,19755638.0,ns,126960
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,18755413.0,ns,131192
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,20866258.0,ns,135424
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,22249048.0,ns,139656
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,22567669.0,ns,143888
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,24767437.0,ns,148120
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,25697095.0,ns,152352
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,25668677.0,ns,156584
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,26967722.0,ns,160816
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,27881194.0,ns,165048
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,27649495.0,ns,169280
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,29813543.0,ns,173512
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,28465926.0,ns,177744
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,31096161.0,ns,181976
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,28201003.0,ns,186208
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,33310607.0,ns,190440
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,37740266.0,ns,194672
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,29257154.0,ns,198904
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,29671882.0,ns,203136
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,36333569.0,ns,207368
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,35414449.0,ns,211600
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,37029142.0,ns,215832
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,36836327.0,ns,220064
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,32739854.0,ns,224296
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,39363239.0,ns,228528
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,41018755.0,ns,232760
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,37525616.0,ns,236992
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,39794904.0,ns,241224
decode_checked/mostly_ascii,yore 0.3.0,256,256,bytes,40781385.0,ns,245456
