group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,70196281.0,ns,418048
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,71230185.0,ns,423936
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,72470307.0,ns,429824
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,73190716.0,ns,435712
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,75214281.0,ns,441600
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,75161477.0,ns,447488
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,76123443.0,ns,453376
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,77180573.0,ns,459264
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,78110652.0,ns,465152
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,79102392.0,ns,471040
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,80090289.0,ns,476928
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,81186421.0,ns,482816
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,82242108.0,ns,488704
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,83250822.0,ns,494592
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,84156226.0,ns,500480
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,85141146.0,ns,506368
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,86244204.0,ns,512256
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,87127857.0,ns,518144
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,87919874.0,ns,524032
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,88976611.0,ns,529920
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,89915750.0,ns,535808
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,91070256.0,ns,541696
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,92128069.0,ns,547584
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,93006444.0,ns,553472
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,93874339.0,ns,559360
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,94983645.0,ns,565248
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,95936343.0,ns,571136
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,96947623.0,ns,577024
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,97848000.0,ns,582912
encode/middle_bad/lossy,oem_cp 1.1.0,60,60,bytes,98896132.0,ns,588800
