group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,1015733.0,ns,49130
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,1975651.0,ns,98260
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,2964062.0,ns,147390
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,3953265.0,ns,196520
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,4966399.0,ns,245650
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,5925320.0,ns,294780
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,7304511.0,ns,343910
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,7997707.0,ns,393040
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,8943682.0,ns,442170
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,9875506.0,ns,491300
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,10859689.0,ns,540430
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,11952043.0,ns,589560
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,12841433.0,ns,638690
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,13829748.0,ns,687820
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,14874529.0,ns,736950
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,15841631.0,ns,786080
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,16847560.0,ns,835210
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,17808911.0,ns,884340
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,18766562.0,ns,933470
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,19841598.0,ns,982600
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,20749402.0,ns,1031730
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,21838019.0,ns,1080860
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,22727605.0,ns,1129990
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,23716034.0,ns,1179120
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,24693870.0,ns,1228250
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,25718967.0,ns,1277380
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,26713706.0,ns,1326510
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,27802861.0,ns,1375640
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,28658738.0,ns,1424770
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,29641325.0,ns,1473900
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,30628883.0,ns,1523030
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,31729691.0,ns,1572160
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,32598549.0,ns,1621290
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,33673365.0,ns,1670420
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,35091082.0,ns,1719550
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,35759835.0,ns,1768680
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,36564474.0,ns,1817810
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,37552114.0,ns,1866940
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,38709374.0,ns,1916070
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,39539982.0,ns,1965200
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,40542103.0,ns,2014330
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,41557696.0,ns,2063460
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,42664278.0,ns,2112590
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,43576261.0,ns,2161720
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,44532032.0,ns,2210850
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,45552050.0,ns,2259980
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,46463683.0,ns,2309110
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,47538547.0,ns,2358240
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,48770524.0,ns,2407370
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,49709099.0,ns,2456500
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,50448920.0,ns,2505630
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,51396138.0,ns,2554760
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,52548011.0,ns,2603890
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,53387503.0,ns,2653020
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,54487468.0,ns,2702150
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,55390002.0,ns,2751280
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,56327239.0,ns,2800410
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,57370783.0,ns,2849540
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,58352762.0,ns,2898670
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,59439118.0,ns,2947800
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,60726889.0,ns,2996930
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,61345945.0,ns,3046060
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,62408838.0,ns,3095190
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,63367768.0,ns,3144320
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,64310141.0,ns,3193450
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,65283644.0,ns,3242580
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,66391072.0,ns,3291710
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,67187168.0,ns,3340840
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,68351609.0,ns,3389970
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,69951124.0,ns,3439100
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,70288911.0,ns,3488230
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,71220723.0,ns,3537360
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,72207731.0,ns,3586490
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,73217839.0,ns,3635620
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,74205282.0,ns,3684750
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,75292584.0,ns,3733880
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,76257668.0,ns,3783010
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,77793337.0,ns,3832140
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,78238209.0,ns,3881270
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,79102721.0,ns,3930400
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,80187017.0,ns,3979530
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,81085995.0,ns,4028660
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,85339106.0,ns,4077790
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,85999913.0,ns,4126920
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,84571803.0,ns,4176050
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,85151021.0,ns,4225180
