group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,1159681.0,ns,7816
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,1976289.0,ns,15632
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,3105918.0,ns,23448
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,4134968.0,ns,31264
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,5033617.0,ns,39080
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,6061768.0,ns,46896
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,7006340.0,ns,54712
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,7960815.0,ns,62528
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,8934970.0,ns,70344
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,9841159.0,ns,78160
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,10852330.0,ns,85976
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,11874861.0,ns,93792
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,12863987.0,ns,101608
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,13854223.0,ns,109424
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,14820291.0,ns,117240
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,15715551.0,ns,125056
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,16773499.0,ns,132872
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,17770472.0,ns,140688
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,18786068.0,ns,148504
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,19767730.0,ns,156320
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,20777615.0,ns,164136
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,21731557.0,ns,171952
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,22653846.0,ns,179768
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,23796449.0,ns,187584
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,24683349.0,ns,195400
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,25522013.0,ns,203216
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,26566495.0,ns,211032
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,27696480.0,ns,218848
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,28634069.0,ns,226664
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,29688238.0,ns,234480
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,30684043.0,ns,242296
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,31687639.0,ns,250112
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,32584668.0,ns,257928
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,33619371.0,ns,265744
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,34626367.0,ns,273560
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,35571961.0,ns,281376
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,36616430.0,ns,289192
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,37512148.0,ns,297008
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,38584924.0,ns,304824
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,55612315.0,ns,312640
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,44113942.0,ns,320456
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,41537604.0,ns,328272
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,42524445.0,ns,336088
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,43679256.0,ns,343904
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,44569645.0,ns,351720
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,45314482.0,ns,359536
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,46567764.0,ns,367352
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,47527538.0,ns,375168
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,48351697.0,ns,382984
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,49445918.0,ns,390800
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,50475495.0,ns,398616
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,51401758.0,ns,406432
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,52443981.0,ns,414248
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,53369488.0,ns,422064
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,54296398.0,ns,429880
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,55434148.0,ns,437696
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,56356870.0,ns,445512
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,57198297.0,ns,453328
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,58307345.0,ns,461144
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,59526044.0,ns,468960
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,60229760.0,ns,476776
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,61308250.0,ns,484592
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,62375480.0,ns,492408
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,63425003.0,ns,500224
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,64229286.0,ns,508040
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,65260490.0,ns,515856
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,66312920.0,ns,523672
