group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,1118267.0,ns,9537
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,1971142.0,ns,19074
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,3073156.0,ns,28611
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,3958269.0,ns,38148
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,5075634.0,ns,47685
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,6062132.0,ns,57222
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,6964872.0,ns,66759
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,7980245.0,ns,76296
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,8921932.0,ns,85833
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,9869932.0,ns,95370
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,10921683.0,ns,104907
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,11861576.0,ns,114444
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,12890683.0,ns,123981
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,13808383.0,ns,133518
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,14725372.0,ns,143055
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,15700729.0,ns,152592
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,16873926.0,ns,162129
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,17812220.0,ns,171666
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,18910151.0,ns,181203
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,19848010.0,ns,190740
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,20863530.0,ns,200277
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,21713595.0,ns,209814
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,22789509.0,ns,219351
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,23750980.0,ns,228888
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,24684855.0,ns,238425
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,25736263.0,ns,247962
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,26711332.0,ns,257499
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,27686076.0,ns,267036
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,28651669.0,ns,276573
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,29725696.0,ns,286110
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,30729141.0,ns,295647
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,31548800.0,ns,305184
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,32750815.0,ns,314721
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,33663839.0,ns,324258
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,34517787.0,ns,333795
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,35568005.0,ns,343332
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,36637744.0,ns,352869
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,37751556.0,ns,362406
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,38529862.0,ns,371943
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,40178663.0,ns,381480
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,40593844.0,ns,391017
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,41530365.0,ns,400554
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,42669490.0,ns,410091
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,43705836.0,ns,419628
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,44420283.0,ns,429165
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,45638128.0,ns,438702
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,46501630.0,ns,448239
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,47393442.0,ns,457776
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,48325624.0,ns,467313
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,49579672.0,ns,476850
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,50437960.0,ns,486387
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,51402877.0,ns,495924
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,52251953.0,ns,505461
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,53826786.0,ns,514998
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,54413073.0,ns,524535
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,55522460.0,ns,534072
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,56382874.0,ns,543609
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,57393691.0,ns,553146
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,58299530.0,ns,562683
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,59466126.0,ns,572220
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,60256477.0,ns,581757
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,61232393.0,ns,591294
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,62394288.0,ns,600831
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,63125792.0,ns,610368
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,64388894.0,ns,619905
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,65161531.0,ns,629442
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,66375476.0,ns,638979
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,67201642.0,ns,648516
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,68245588.0,ns,658053
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,69393841.0,ns,667590
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,70369042.0,ns,677127
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,71207522.0,ns,686664
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,72376576.0,ns,696201
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,73167120.0,ns,705738
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,75848841.0,ns,715275
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,75421679.0,ns,724812
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,76102711.0,ns,734349
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,77216133.0,ns,743886
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,78085087.0,ns,753423
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,79328927.0,ns,762960
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,80366445.0,ns,772497
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,81082013.0,ns,782034
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,82141341.0,ns,791571
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,83277089.0,ns,801108
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,83849591.0,ns,810645
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,85259341.0,ns,820182
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,86072240.0,ns,829719
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,87161901.0,ns,839256
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,87964380.0,ns,848793
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,89060012.0,ns,858330
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,90179023.0,ns,867867
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,91123363.0,ns,877404
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,91857694.0,ns,886941
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,92993403.0,ns,896478
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,93923137.0,ns,906015
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,94854043.0,ns,915552
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,95800808.0,ns,925089
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,96871590.0,ns,934626
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,97992427.0,ns,944163
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,99200647.0,ns,953700
