group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,10619707.0,ns,1351832
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,48654145.0,ns,1370100
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,51386930.0,ns,1388368
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,11583291.0,ns,1406636
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,50897377.0,ns,1424904
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,51298698.0,ns,1443172
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,53738150.0,ns,1461440
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,54739016.0,ns,1479708
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,11896728.0,ns,1497976
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,54062171.0,ns,1516244
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,54632647.0,ns,1534512
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,61441777.0,ns,1552780
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,55831995.0,ns,1571048
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,58918415.0,ns,1589316
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,59440433.0,ns,1607584
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,57718686.0,ns,1625852
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,58226081.0,ns,1644120
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,13225808.0,ns,1662388
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,59508348.0,ns,1680656
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,13570730.0,ns,1698924
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,61122735.0,ns,1717192
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,13842513.0,ns,1735460
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,13826142.0,ns,1753728
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,14084487.0,ns,1771996
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,14076957.0,ns,1790264
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,14383457.0,ns,1808532
encode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,65053653.0,ns,1826800
