group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/extended,yore 0.3.0,256,256,bytes,80411701.0,ns,88200
encode_checked/extended,yore 0.3.0,256,256,bytes,80762620.0,ns,89250
encode_checked/extended,yore 0.3.0,256,256,bytes,81929255.0,ns,90300
encode_checked/extended,yore 0.3.0,256,256,bytes,82752571.0,ns,91350
encode_checked/extended,yore 0.3.0,256,256,bytes,83788464.0,ns,92400
encode_checked/extended,yore 0.3.0,256,256,bytes,85425090.0,ns,93450
encode_checked/extended,yore 0.3.0,256,256,bytes,85909213.0,ns,94500
encode_checked/extended,yore 0.3.0,256,256,bytes,86991084.0,ns,95550
encode_checked/extended,yore 0.3.0,256,256,bytes,87466982.0,ns,96600
encode_checked/extended,yore 0.3.0,256,256,bytes,88598553.0,ns,97650
encode_checked/extended,yore 0.3.0,256,256,bytes,89498976.0,ns,98700
encode_checked/extended,yore 0.3.0,256,256,bytes,90338764.0,ns,99750
encode_checked/extended,yore 0.3.0,256,256,bytes,91451806.0,ns,100800
encode_checked/extended,yore 0.3.0,256,256,bytes,92365680.0,ns,101850
encode_checked/extended,yore 0.3.0,256,256,bytes,93652460.0,ns,102900
encode_checked/extended,yore 0.3.0,256,256,bytes,94050206.0,ns,103950
encode_checked/extended,yore 0.3.0,256,256,bytes,95461839.0,ns,105000
