group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,yore 0.1.0,192,192,bytes,81032579.0,ns,334068
encode/extended/lossy,yore 0.1.0,192,192,bytes,82273605.0,ns,338142
encode/extended/lossy,yore 0.1.0,192,192,bytes,82717150.0,ns,342216
encode/extended/lossy,yore 0.1.0,192,192,bytes,83894815.0,ns,346290
encode/extended/lossy,yore 0.1.0,192,192,bytes,86222677.0,ns,350364
encode/extended/lossy,yore 0.1.0,192,192,bytes,86421270.0,ns,354438
encode/extended/lossy,yore 0.1.0,192,192,bytes,87097864.0,ns,358512
encode/extended/lossy,yore 0.1.0,192,192,bytes,87981294.0,ns,362586
encode/extended/lossy,yore 0.1.0,192,192,bytes,88686427.0,ns,366660
encode/extended/lossy,yore 0.1.0,192,192,bytes,90020497.0,ns,370734
encode/extended/lossy,yore 0.1.0,192,192,bytes,90609070.0,ns,374808
encode/extended/lossy,yore 0.1.0,192,192,bytes,92500152.0,ns,378882
encode/extended/lossy,yore 0.1.0,192,192,bytes,92964047.0,ns,382956
encode/extended/lossy,yore 0.1.0,192,192,bytes,94431905.0,ns,387030
encode/extended/lossy,yore 0.1.0,192,192,bytes,94810540.0,ns,391104
encode/extended/lossy,yore 0.1.0,192,192,bytes,96163157.0,ns,395178
encode/extended/lossy,yore 0.1.0,192,192,bytes,97003272.0,ns,399252
encode/extended/lossy,yore 0.1.0,192,192,bytes,97929981.0,ns,403326
encode/extended/lossy,yore 0.1.0,192,192,bytes,99174122.0,ns,407400
