group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,40082257.0,ns,204672
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,40883150.0,ns,207296
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,41122867.0,ns,209920
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,42399888.0,ns,212544
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,42045419.0,ns,215168
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,43148771.0,ns,217792
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,43156683.0,ns,220416
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,43897440.0,ns,223040
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,44368823.0,ns,225664
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,44953246.0,ns,228288
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,45781326.0,ns,230912
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,46098747.0,ns,233536
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,46288067.0,ns,236160
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,47671469.0,ns,238784
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,47456824.0,ns,241408
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,48482074.0,ns,244032
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,48647400.0,ns,246656
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,48967621.0,ns,249280
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,49953411.0,ns,251904
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,50447609.0,ns,254528
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,50949282.0,ns,257152
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,51540216.0,ns,259776
decode_lossy/all_bad,yore 0.3.0,256,256,bytes,51943911.0,ns,262400
