group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,62350129.0,ns,232281
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,63224803.0,ns,235968
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,64457541.0,ns,239655
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,65184493.0,ns,243342
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,66242023.0,ns,247029
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,67285210.0,ns,250716
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,68307323.0,ns,254403
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,69134732.0,ns,258090
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,70213530.0,ns,261777
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,71235267.0,ns,265464
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,72185454.0,ns,269151
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,73127709.0,ns,272838
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,74096831.0,ns,276525
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,75092873.0,ns,280212
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,76004436.0,ns,283899
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,77122229.0,ns,287586
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,78123888.0,ns,291273
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,79011400.0,ns,294960
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,80081420.0,ns,298647
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,81016412.0,ns,302334
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,81957791.0,ns,306021
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,83037731.0,ns,309708
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,84084218.0,ns,313395
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,84976960.0,ns,317082
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,85924389.0,ns,320769
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,87105940.0,ns,324456
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,88011489.0,ns,328143
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,88988679.0,ns,331830
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,90012043.0,ns,335517
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,90898397.0,ns,339204
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,92435724.0,ns,342891
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,92982282.0,ns,346578
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,93854038.0,ns,350265
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,95010959.0,ns,353952
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,96104986.0,ns,357639
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,96774088.0,ns,361326
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,97885305.0,ns,365013
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,98813805.0,ns,368700
