group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,1110382.0,ns,1294
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,1997103.0,ns,2588
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,3153805.0,ns,3882
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,4047115.0,ns,5176
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,5121002.0,ns,6470
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,5891172.0,ns,7764
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,7124294.0,ns,9058
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,7828572.0,ns,10352
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,8854380.0,ns,11646
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,10065664.0,ns,12940
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,10749443.0,ns,14234
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,11803883.0,ns,15528
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,12457250.0,ns,16822
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,13712742.0,ns,18116
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,14378322.0,ns,19410
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,15918587.0,ns,20704
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,16957609.0,ns,21998
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,17529364.0,ns,23292
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,18506322.0,ns,24586
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,19166540.0,ns,25880
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,20721040.0,ns,27174
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,21374930.0,ns,28468
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,22663001.0,ns,29762
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,23468484.0,ns,31056
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,25145848.0,ns,32350
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,25992641.0,ns,33644
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,27269995.0,ns,34938
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,27902996.0,ns,36232
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,29575586.0,ns,37526
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,29595134.0,ns,38820
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,30594945.0,ns,40114
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,31636742.0,ns,41408
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,32640471.0,ns,42702
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,34710026.0,ns,43996
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,34471865.0,ns,45290
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,35353875.0,ns,46584
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,36917207.0,ns,47878
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,37065877.0,ns,49172
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,38001745.0,ns,50466
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,39788788.0,ns,51760
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,41463583.0,ns,53054
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,41522977.0,ns,54348
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,43211345.0,ns,55642
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,43637577.0,ns,56936
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,45023509.0,ns,58230
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,46037311.0,ns,59524
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,47064816.0,ns,60818
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,47787119.0,ns,62112
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,47883770.0,ns,63406
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,48784714.0,ns,64700
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,50717571.0,ns,65994
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,51094966.0,ns,67288
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,51631642.0,ns,68582
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,52425564.0,ns,69876
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,54020693.0,ns,71170
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,55802910.0,ns,72464
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,57447326.0,ns,73758
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,58099018.0,ns,75052
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,59724040.0,ns,76346
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,59221770.0,ns,77640
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,61445749.0,ns,78934
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,62363200.0,ns,80228
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,63300912.0,ns,81522
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,64294326.0,ns,82816
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,65327909.0,ns,84110
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,65251018.0,ns,85404
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,66093970.0,ns,86698
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,66720165.0,ns,87992
encode/middle_bad/checked,yore 0.1.0,960,960,bytes,69346546.0,ns,89286
