group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,1014586.0,ns,541
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,1976454.0,ns,1082
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,2966645.0,ns,1623
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,3979533.0,ns,2164
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,4967871.0,ns,2705
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,5930205.0,ns,3246
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,7256442.0,ns,3787
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,8259840.0,ns,4328
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,8963356.0,ns,4869
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,9892742.0,ns,5410
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,10901875.0,ns,5951
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,11895830.0,ns,6492
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,12858674.0,ns,7033
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,13839120.0,ns,7574
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,14854305.0,ns,8115
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,15871743.0,ns,8656
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,16859001.0,ns,9197
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,17872864.0,ns,9738
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,18800405.0,ns,10279
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,19796747.0,ns,10820
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,20758303.0,ns,11361
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,21748692.0,ns,11902
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,22807795.0,ns,12443
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,23729345.0,ns,12984
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,24765353.0,ns,13525
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,25715865.0,ns,14066
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,26696699.0,ns,14607
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,27811349.0,ns,15148
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,28751695.0,ns,15689
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,29674650.0,ns,16230
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,30775585.0,ns,16771
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,31639836.0,ns,17312
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,32681113.0,ns,17853
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,33704652.0,ns,18394
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,160,160,bytes,34964243.0,ns,18935
