group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,1012590.0,ns,1092
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,1970903.0,ns,2184
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,2958604.0,ns,3276
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,3938838.0,ns,4368
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,4951336.0,ns,5460
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,5947464.0,ns,6552
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,7307265.0,ns,7644
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,8179679.0,ns,8736
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,8911650.0,ns,9828
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,9859269.0,ns,10920
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,10872916.0,ns,12012
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,11858814.0,ns,13104
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,12874286.0,ns,14196
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,13844610.0,ns,15288
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,14786871.0,ns,16380
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,15814615.0,ns,17472
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,16773719.0,ns,18564
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,17754914.0,ns,19656
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,18711653.0,ns,20748
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,19795483.0,ns,21840
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,21035249.0,ns,22932
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,22091589.0,ns,24024
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,22663467.0,ns,25116
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,23639761.0,ns,26208
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,24681683.0,ns,27300
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,25634121.0,ns,28392
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,26612478.0,ns,29484
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,27653390.0,ns,30576
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,28679713.0,ns,31668
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,29697341.0,ns,32760
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,30573442.0,ns,33852
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,31560457.0,ns,34944
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,32564633.0,ns,36036
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,33645315.0,ns,37128
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,34593458.0,ns,38220
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,35531272.0,ns,39312
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,36504358.0,ns,40404
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,37546582.0,ns,41496
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,38525990.0,ns,42588
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,39440856.0,ns,43680
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,41220181.0,ns,44772
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,41431302.0,ns,45864
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,42417604.0,ns,46956
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,43387894.0,ns,48048
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,44393983.0,ns,49140
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,45373879.0,ns,50232
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,46361182.0,ns,51324
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,47327507.0,ns,52416
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,48309011.0,ns,53508
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,49278558.0,ns,54600
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,50310298.0,ns,55692
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,51269581.0,ns,56784
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,52274559.0,ns,57876
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,53492513.0,ns,58968
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,54410120.0,ns,60060
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,55275259.0,ns,61152
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,56240597.0,ns,62244
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,57236755.0,ns,63336
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,58203220.0,ns,64428
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,59221873.0,ns,65520
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,60291163.0,ns,66612
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,61194866.0,ns,67704
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,62123911.0,ns,68796
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,63152889.0,ns,69888
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,64141014.0,ns,70980
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,65080568.0,ns,72072
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,66079645.0,ns,73164
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,67112090.0,ns,74256
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,68040053.0,ns,75348
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,69106055.0,ns,76440
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,69948031.0,ns,77532
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,71101781.0,ns,78624
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,72019274.0,ns,79716
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,73138673.0,ns,80808
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,73938258.0,ns,81900
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,75148083.0,ns,82992
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,76020873.0,ns,84084
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,76876579.0,ns,85176
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,77994450.0,ns,86268
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,78803783.0,ns,87360
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,79967283.0,ns,88452
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,80937360.0,ns,89544
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,81798288.0,ns,90636
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,82905741.0,ns,91728
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,83934669.0,ns,92820
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,84793686.0,ns,93912
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,85865447.0,ns,95004
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,86768879.0,ns,96096
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,87759222.0,ns,97188
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,88769660.0,ns,98280
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,89763400.0,ns,99372
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,90850578.0,ns,100464
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,91910612.0,ns,101556
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,92827510.0,ns,102648
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,93789210.0,ns,103740
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,94851837.0,ns,104832
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,95828383.0,ns,105924
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,97193145.0,ns,107016
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,97808114.0,ns,108108
encode/all_bad/lossy,oem_cp 1.1.0,480,480,bytes,98848093.0,ns,109200
