group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,8923398.0,ns,1378102
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,45306664.0,ns,1396725
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,46497096.0,ns,1415348
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,9260830.0,ns,1433971
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,46904177.0,ns,1452594
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,47632973.0,ns,1471217
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,48102545.0,ns,1489840
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,48851277.0,ns,1508463
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,9767804.0,ns,1527086
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,50354819.0,ns,1545709
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,50812302.0,ns,1564332
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,51267633.0,ns,1582955
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,52120541.0,ns,1601578
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,52564662.0,ns,1620201
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,53325881.0,ns,1638824
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,53775340.0,ns,1657447
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,54375139.0,ns,1676070
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,11031329.0,ns,1694693
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,55905957.0,ns,1713316
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,11460572.0,ns,1731939
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,56801275.0,ns,1750562
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,11410129.0,ns,1769185
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,11478718.0,ns,1787808
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,11480459.0,ns,1806431
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,11741578.0,ns,1825054
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,11737317.0,ns,1843677
decode_checked/mostly_ascii,yore 0.3.0,8,8,bytes,60029839.0,ns,1862300
