group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,1130993.0,ns,16863
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,1951829.0,ns,33726
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,3224890.0,ns,50589
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,4528010.0,ns,67452
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,5186916.0,ns,84315
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,5911401.0,ns,101178
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,7006606.0,ns,118041
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,7987747.0,ns,134904
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,8878972.0,ns,151767
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,9807623.0,ns,168630
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,10744963.0,ns,185493
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,11732958.0,ns,202356
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,12737013.0,ns,219219
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,13786764.0,ns,236082
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,14867121.0,ns,252945
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,15591742.0,ns,269808
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,16666982.0,ns,286671
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,17642160.0,ns,303534
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,18694434.0,ns,320397
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,19833334.0,ns,337260
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,20676759.0,ns,354123
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,21713577.0,ns,370986
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,22850112.0,ns,387849
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,23801725.0,ns,404712
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,24633305.0,ns,421575
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,25535182.0,ns,438438
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,26835296.0,ns,455301
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,27650927.0,ns,472164
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,28711583.0,ns,489027
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,29430646.0,ns,505890
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,30744499.0,ns,522753
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,31530088.0,ns,539616
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,32732748.0,ns,556479
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,33251298.0,ns,573342
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,34310690.0,ns,590205
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,35629512.0,ns,607068
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,36599372.0,ns,623931
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,37560087.0,ns,640794
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,38401783.0,ns,657657
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,39210329.0,ns,674520
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,40451145.0,ns,691383
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,41326827.0,ns,708246
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,42434848.0,ns,725109
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,43539024.0,ns,741972
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,44509945.0,ns,758835
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,45213263.0,ns,775698
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,46380738.0,ns,792561
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,47579914.0,ns,809424
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,48354798.0,ns,826287
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,49825425.0,ns,843150
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,50743671.0,ns,860013
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,51303144.0,ns,876876
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,52620427.0,ns,893739
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,53538109.0,ns,910602
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,54482461.0,ns,927465
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,55377478.0,ns,944328
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,56397590.0,ns,961191
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,57246823.0,ns,978054
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,58273336.0,ns,994917
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,59258205.0,ns,1011780
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,60588032.0,ns,1028643
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,60979076.0,ns,1045506
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,62780024.0,ns,1062369
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,63182254.0,ns,1079232
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,64359905.0,ns,1096095
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,65145292.0,ns,1112958
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,66760872.0,ns,1129821
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,67247241.0,ns,1146684
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,68112625.0,ns,1163547
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,69471087.0,ns,1180410
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,70261174.0,ns,1197273
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,71039609.0,ns,1214136
