group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,64569552.0,ns,369265
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,65204789.0,ns,374946
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,67277695.0,ns,380627
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,67205656.0,ns,386308
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,69439936.0,ns,391989
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,69531802.0,ns,397670
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,70403217.0,ns,403351
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,71141629.0,ns,409032
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,72244294.0,ns,414713
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,73868880.0,ns,420394
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,74227479.0,ns,426075
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,75690837.0,ns,431756
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,76158865.0,ns,437437
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,78042008.0,ns,443118
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,78099434.0,ns,448799
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,79178021.0,ns,454480
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,80123147.0,ns,460161
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,81004965.0,ns,465842
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,82206924.0,ns,471523
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,83150575.0,ns,477204
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,84028072.0,ns,482885
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,84998130.0,ns,488566
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,86245422.0,ns,494247
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,87010907.0,ns,499928
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,88547163.0,ns,505609
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,89119056.0,ns,511290
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,91275788.0,ns,516971
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,91171741.0,ns,522652
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,92235323.0,ns,528333
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,93480075.0,ns,534014
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,94284393.0,ns,539695
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,95412220.0,ns,545376
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,95992836.0,ns,551057
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,97531886.0,ns,556738
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,97873884.0,ns,562419
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,99506930.0,ns,568100
