group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,67612222.0,ns,12483
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,68710139.0,ns,12654
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,69794397.0,ns,12825
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,70403684.0,ns,12996
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,72162634.0,ns,13167
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,72453945.0,ns,13338
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,73551890.0,ns,13509
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,74234413.0,ns,13680
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,75340764.0,ns,13851
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,76880648.0,ns,14022
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,78107611.0,ns,14193
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,78116054.0,ns,14364
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,79752809.0,ns,14535
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,79869333.0,ns,14706
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,81350537.0,ns,14877
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,81923551.0,ns,15048
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,83523891.0,ns,15219
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,83691573.0,ns,15390
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,84642321.0,ns,15561
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,85578944.0,ns,15732
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,86504092.0,ns,15903
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,88786062.0,ns,16074
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,88410881.0,ns,16245
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,89426482.0,ns,16416
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,90542717.0,ns,16587
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,91360308.0,ns,16758
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,91846319.0,ns,16929
encode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,92990584.0,ns,17100
