group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,624243.0,ns,342
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,1268157.0,ns,684
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,2031190.0,ns,1026
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,2668915.0,ns,1368
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,3116560.0,ns,1710
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,3608432.0,ns,2052
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,4583802.0,ns,2394
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,4721979.0,ns,2736
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,6074463.0,ns,3078
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,6272781.0,ns,3420
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,6813510.0,ns,3762
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,7823401.0,ns,4104
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,8061175.0,ns,4446
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,8873118.0,ns,4788
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,9823360.0,ns,5130
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,10920415.0,ns,5472
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,10157744.0,ns,5814
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,10937655.0,ns,6156
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,11870205.0,ns,6498
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,12827011.0,ns,6840
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,13468321.0,ns,7182
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,14245758.0,ns,7524
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,14540536.0,ns,7866
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,16781465.0,ns,8208
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,16121887.0,ns,8550
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,16295596.0,ns,8892
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,16011251.0,ns,9234
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,17755754.0,ns,9576
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,19067083.0,ns,9918
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,20565577.0,ns,10260
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,20276625.0,ns,10602
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,20275779.0,ns,10944
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,22997049.0,ns,11286
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,21641041.0,ns,11628
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,20886881.0,ns,11970
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,21186302.0,ns,12312
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,22878810.0,ns,12654
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,22347243.0,ns,12996
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,26104848.0,ns,13338
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,27895926.0,ns,13680
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,24663284.0,ns,14022
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,26853638.0,ns,14364
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,27142838.0,ns,14706
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,24605981.0,ns,15048
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,28954303.0,ns,15390
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,26956289.0,ns,15732
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,26566210.0,ns,16074
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,26712008.0,ns,16416
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,32146548.0,ns,16758
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,30120650.0,ns,17100
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,30964044.0,ns,17442
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,32460110.0,ns,17784
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,31662205.0,ns,18126
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,33563863.0,ns,18468
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,33626947.0,ns,18810
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,37705407.0,ns,19152
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,40432424.0,ns,19494
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,38950501.0,ns,19836
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,38666139.0,ns,20178
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,41313310.0,ns,20520
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,40396779.0,ns,20862
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,36063056.0,ns,21204
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,38874517.0,ns,21546
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,39180873.0,ns,21888
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,43121421.0,ns,22230
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,43621887.0,ns,22572
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,43283114.0,ns,22914
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,45309297.0,ns,23256
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,41902998.0,ns,23598
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,44090156.0,ns,23940
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,45713525.0,ns,24282
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,43915009.0,ns,24624
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,42955238.0,ns,24966
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,46371250.0,ns,25308
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,46639352.0,ns,25650
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,47534660.0,ns,25992
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,50619417.0,ns,26334
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,51530362.0,ns,26676
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,47142955.0,ns,27018
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,50003290.0,ns,27360
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,50739098.0,ns,27702
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,58314925.0,ns,28044
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,52510057.0,ns,28386
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,51025286.0,ns,28728
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,49792287.0,ns,29070
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,53486121.0,ns,29412
