group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,1014887.0,ns,11663
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,1974148.0,ns,23326
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,2963623.0,ns,34989
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,3949723.0,ns,46652
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,4950896.0,ns,58315
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,5927511.0,ns,69978
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,7302075.0,ns,81641
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,8004700.0,ns,93304
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,8916296.0,ns,104967
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,9875837.0,ns,116630
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,10862764.0,ns,128293
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,11849421.0,ns,139956
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,12855197.0,ns,151619
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,13824061.0,ns,163282
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,14843587.0,ns,174945
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,15792877.0,ns,186608
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,16794353.0,ns,198271
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,17800134.0,ns,209934
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,18762332.0,ns,221597
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,19804219.0,ns,233260
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,20736893.0,ns,244923
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,21724718.0,ns,256586
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,22717519.0,ns,268249
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,23698608.0,ns,279912
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,24886789.0,ns,291575
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,25714387.0,ns,303238
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,26717616.0,ns,314901
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,27638014.0,ns,326564
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,28638640.0,ns,338227
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,29684707.0,ns,349890
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,30622232.0,ns,361553
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,31621779.0,ns,373216
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,32587340.0,ns,384879
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,33579538.0,ns,396542
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,35036003.0,ns,408205
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,35644782.0,ns,419868
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,36565979.0,ns,431531
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,37590955.0,ns,443194
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,38503668.0,ns,454857
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,39544086.0,ns,466520
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,40488153.0,ns,478183
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,41567612.0,ns,489846
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,42519095.0,ns,501509
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,43504881.0,ns,513172
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,44436016.0,ns,524835
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,45455646.0,ns,536498
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,46529304.0,ns,548161
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,47457288.0,ns,559824
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,48446482.0,ns,571487
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,50039056.0,ns,583150
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,50342317.0,ns,594813
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,51372509.0,ns,606476
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,52363252.0,ns,618139
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,53419691.0,ns,629802
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,54313416.0,ns,641465
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,55335663.0,ns,653128
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,56315820.0,ns,664791
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,57298610.0,ns,676454
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,58361177.0,ns,688117
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,59270305.0,ns,699780
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,60803896.0,ns,711443
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,61209643.0,ns,723106
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,62270279.0,ns,734769
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,63189093.0,ns,746432
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,64371294.0,ns,758095
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,65202281.0,ns,769758
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,66305158.0,ns,781421
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,67180337.0,ns,793084
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,68166220.0,ns,804747
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,69680666.0,ns,816410
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,70163191.0,ns,828073
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,71108625.0,ns,839736
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,72139422.0,ns,851399
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,73140595.0,ns,863062
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,74126820.0,ns,874725
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,75114121.0,ns,886388
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,76083358.0,ns,898051
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,77579402.0,ns,909714
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,78055728.0,ns,921377
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,79020721.0,ns,933040
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,80037924.0,ns,944703
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,81049515.0,ns,956366
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,81987371.0,ns,968029
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,83152278.0,ns,979692
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,84215577.0,ns,991355
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,85327993.0,ns,1003018
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,86037033.0,ns,1014681
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,87052033.0,ns,1026344
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,88007560.0,ns,1038007
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,88879520.0,ns,1049670
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,90102445.0,ns,1061333
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,91409625.0,ns,1072996
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,91951324.0,ns,1084659
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,92918688.0,ns,1096322
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,93933920.0,ns,1107985
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,94838884.0,ns,1119648
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,95878014.0,ns,1131311
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,96861827.0,ns,1142974
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,98464960.0,ns,1154637
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,98798705.0,ns,1166300
