group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,67920537.0,ns,171576
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,68183127.0,ns,173959
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,69347582.0,ns,176342
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,69916261.0,ns,178725
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,71096951.0,ns,181108
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,72308738.0,ns,183491
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,72665765.0,ns,185874
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,73675641.0,ns,188257
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,75554745.0,ns,190640
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,75493170.0,ns,193023
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,76556160.0,ns,195406
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,78155359.0,ns,197789
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,78432213.0,ns,200172
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,79681918.0,ns,202555
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,80375108.0,ns,204938
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,81337552.0,ns,207321
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,82734778.0,ns,209704
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,83515711.0,ns,212087
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,83984518.0,ns,214470
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,85106694.0,ns,216853
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,86006271.0,ns,219236
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,86876351.0,ns,221619
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,88171653.0,ns,224002
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,89128533.0,ns,226385
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,89943341.0,ns,228768
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,90633501.0,ns,231151
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,91581993.0,ns,233534
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,92174252.0,ns,235917
encode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,93483598.0,ns,238300
