group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,68374897.0,ns,5104890
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,70012715.0,ns,5177817
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,70029990.0,ns,5250744
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,71999812.0,ns,5323671
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,74072609.0,ns,5396598
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,73505019.0,ns,5469525
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,74971576.0,ns,5542452
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,74486025.0,ns,5615379
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,76870696.0,ns,5688306
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,78336603.0,ns,5761233
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,79966502.0,ns,5834160
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,80450693.0,ns,5907087
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,80721393.0,ns,5980014
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,83039700.0,ns,6052941
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,82750934.0,ns,6125868
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,82827901.0,ns,6198795
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,85578579.0,ns,6271722
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,86212803.0,ns,6344649
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,87225973.0,ns,6417576
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,87974892.0,ns,6490503
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,88810336.0,ns,6563430
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,88956073.0,ns,6636357
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,91352486.0,ns,6709284
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,91393402.0,ns,6782211
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,92867703.0,ns,6855138
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,92886630.0,ns,6928065
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,95170469.0,ns,7000992
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,96521791.0,ns,7073919
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,96486596.0,ns,7146846
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,97743554.0,ns,7219773
decode_incomplete/ascii,encoding_rs 0.8.28,320,320,bytes,98498514.0,ns,7292700
