group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,71997185.0,ns,84132
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,72853769.0,ns,85239
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,74009794.0,ns,86346
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,74795912.0,ns,87453
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,75628557.0,ns,88560
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,76708536.0,ns,89667
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,77621144.0,ns,90774
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,78582671.0,ns,91881
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,79554388.0,ns,92988
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,80776860.0,ns,94095
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,81541214.0,ns,95202
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,82428118.0,ns,96309
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,83750906.0,ns,97416
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,84460299.0,ns,98523
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,85372343.0,ns,99630
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,86198992.0,ns,100737
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,87131970.0,ns,101844
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,88090673.0,ns,102951
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,89058910.0,ns,104058
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,89942405.0,ns,105165
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,91060185.0,ns,106272
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,91976234.0,ns,107379
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,93593586.0,ns,108486
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,93850900.0,ns,109593
encode_checked/ascii,oem_cp 1.1.0,512,512,bytes,94810256.0,ns,110700
