group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,71117037.0,ns,1253448
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,72255806.0,ns,1270857
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,73129924.0,ns,1288266
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,74059152.0,ns,1305675
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,76144131.0,ns,1323084
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,76062911.0,ns,1340493
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,77012479.0,ns,1357902
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,78047198.0,ns,1375311
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,79004990.0,ns,1392720
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,79932352.0,ns,1410129
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,80885602.0,ns,1427538
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,82423934.0,ns,1444947
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,82968639.0,ns,1462356
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,83884375.0,ns,1479765
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,85194114.0,ns,1497174
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,85865904.0,ns,1514583
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,87186701.0,ns,1531992
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,87934815.0,ns,1549401
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,89219491.0,ns,1566810
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,89857814.0,ns,1584219
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,90982270.0,ns,1601628
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,91781626.0,ns,1619037
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,92951738.0,ns,1636446
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,93798485.0,ns,1653855
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,94695868.0,ns,1671264
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,96121230.0,ns,1688673
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,96744024.0,ns,1706082
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,97731267.0,ns,1723491
decode_incomplete/extended/lossy,yore 0.1.0,64,64,bytes,98718477.0,ns,1740900
