group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,716876.0,ns,422
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,1333135.0,ns,844
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,2012648.0,ns,1266
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,2634386.0,ns,1688
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,3389123.0,ns,2110
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,3885585.0,ns,2532
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,4553591.0,ns,2954
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,5306479.0,ns,3376
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,6273772.0,ns,3798
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,6806859.0,ns,4220
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,7056194.0,ns,4642
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,7871379.0,ns,5064
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,8644907.0,ns,5486
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,9102644.0,ns,5908
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,9718260.0,ns,6330
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,10621055.0,ns,6752
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,11366563.0,ns,7174
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,12298135.0,ns,7596
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,11890635.0,ns,8018
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,12970663.0,ns,8440
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,14021675.0,ns,8862
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,14092639.0,ns,9284
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,15087288.0,ns,9706
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,15738219.0,ns,10128
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,16374935.0,ns,10550
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,17651760.0,ns,10972
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,17580746.0,ns,11394
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,18012790.0,ns,11816
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,18545607.0,ns,12238
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,20230075.0,ns,12660
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,20840392.0,ns,13082
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,20998507.0,ns,13504
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,22137871.0,ns,13926
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,21409515.0,ns,14348
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,22843076.0,ns,14770
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,22303304.0,ns,15192
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,25268177.0,ns,15614
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,24850062.0,ns,16036
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,24648401.0,ns,16458
decode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,27830902.0,ns,16880
